Date,Open,High,Low,Close,Volume
2011-06-16,9.7497,9.79609,9.61053,9.6806,22713597.640989
2011-06-17,9.75859,9.76647,9.43485,9.47432,24805303.133324
2011-06-20,9.54144,9.63323,9.48715,9.60263,14421145.639328
2011-06-21,9.71219,9.88689,9.68949,9.879,17983929.497132
2011-06-22,9.78721,9.78721,9.61053,9.61744,22594584.821617
2011-06-23,9.44373,9.59375,9.30406,9.55526,24363872.532713
2011-06-24,9.41905,9.45754,9.20329,9.23389,34989533.842379
2011-06-27,9.22511,9.38055,9.17832,9.32627,37415748.162685
2011-06-28,9.38055,9.54144,9.3548,9.54144,42984503.947012
2011-06-29,9.58685,9.61744,9.43485,9.50394,21580075.687584
2011-06-30,9.65,9.7803,9.57894,9.70331,27345896.080967
2011-07-01,9.68949,9.94316,9.68949,9.93424,22124253.843261
2011-07-05,9.88689,9.88689,9.71219,9.78721,13432691.930867
2011-07-06,9.72009,9.727,9.54144,9.64112,27182709.502797
2011-07-07,9.73489,9.89677,9.6658,9.8188,26171022.018264
2011-07-08,9.727,9.73489,9.49406,9.71219,18152654.005706
2011-07-11,9.59375,9.6658,9.49406,9.51973,13306266.835821
2011-07-12,9.47432,9.48715,9.32627,9.41905,21305522.605585
2011-07-13,9.58685,9.76647,9.54144,9.57303,22214453.416614
2011-07-14,9.54934,9.56414,9.30406,9.34897,23102876.86407
2011-07-15,9.42793,9.47432,9.31068,9.40523,14972800.912894
2011-07-18,9.34305,9.37257,9.25737,9.34305,19461711.939711
2011-07-19,9.30406,9.44964,9.23389,9.40523,17346172.880818
2011-07-20,9.58685,9.65,9.51282,9.59375,11378814.778722
2011-07-21,9.59375,9.75859,9.55526,9.67271,10807129.339757
2011-07-22,9.69738,9.98754,9.69738,9.98754,21362173.424922
2011-07-25,9.78721,9.86418,9.69738,9.81188,31733897.424241
2011-07-26,9.8563,10.0449,9.84742,9.9274,20943803.35009
2011-07-27,9.8711,9.89677,9.64112,9.6658,24845381.700996
2011-07-28,9.61053,9.7803,9.44964,9.47432,36133898.629882
2011-07-29,9.47432,9.56414,9.41115,9.51282,26746587.858518
2011-08-01,9.69738,9.76647,9.48715,9.64112,26153035.395789
2011-08-02,9.54934,9.58685,9.38055,9.38055,16648190.004917
2011-08-03,9.36466,9.42793,9.17249,9.3548,25154251.511991
2011-08-04,9.24948,9.34305,8.90264,8.90925,34972800.498336
2011-08-05,8.89613,8.9967,8.60347,8.89613,28731295.591242
2011-08-08,8.61138,8.70425,8.34183,8.41803,23712969.157359
2011-08-09,8.52669,8.86504,8.36453,8.84964,28285963.312989
2011-08-10,8.67919,8.76426,8.50281,8.51879,25193747.51289
2011-08-11,8.62648,8.9967,8.62648,8.86504,22107324.959415
2011-08-12,8.79624,8.88794,8.72666,8.81845,11745968.622338
2011-08-15,8.94114,9.01941,8.89613,8.97963,5030887.5866717
2011-08-16,8.84204,8.98812,8.77236,8.86504,14985720.724182
2011-08-17,8.87985,8.91823,8.73397,8.85675,12317018.81023
2011-08-18,8.57939,8.62648,8.27224,8.50281,27443850.37794
2011-08-19,8.42612,8.63379,8.38782,8.41803,15461882.436067
2011-08-22,8.67306,8.70425,8.49541,8.64898,22895178.131795
2011-08-23,8.77236,9.14871,8.74195,9.1115,21527561.598915
2011-08-24,9.0732,9.07902,8.87234,9.0345,18782518.108693
2011-08-25,8.9967,9.0732,8.70425,8.73397,23384437.97106
2011-08-26,8.77236,9.1267,8.77236,9.08663,12243107.803855
2011-08-29,9.17832,9.33417,9.15809,9.33417,10777238.091917
2011-08-30,9.24948,9.28156,9.14871,9.21108,10275566.034326
2011-08-31,9.28837,9.29527,9.14871,9.21108,13184030.142585
2011-09-01,9.17249,9.28156,9.1267,9.14871,11820304.142589
2011-09-02,9.01941,9.07902,8.90264,8.97223,11831857.201571
2011-09-06,8.76426,8.88794,8.70425,8.86504,16621964.36853
2011-09-07,9.07902,9.27306,9.06559,9.27306,16109682.503551
2011-09-08,9.14871,9.31068,9.11801,9.23389,21154982.28561
2011-09-09,9.18701,9.29527,9.07902,9.14397,19567589.144798
2011-09-12,9.04941,9.22511,9.00332,9.18701,16631494.147778
2011-09-13,9.1344,9.21879,9.06559,9.20329,15090225.098004
2011-09-14,9.10369,9.17832,8.93482,9.09511,24496571.112035
2011-09-15,9.23389,9.38746,9.23389,9.31748,20683451.726281
2011-09-16,9.54144,9.62632,9.43485,9.54934,20330081.919097
2011-09-19,9.37257,9.45754,9.24178,9.40523,10180194.281187
2011-09-20,9.41905,9.45754,9.31748,9.32627,14134279.628643
2011-09-21,9.40523,9.47432,9.16587,9.17249,16192144.576997
2011-09-22,8.85675,8.95802,8.76426,8.86504,31768405.640402
2011-09-23,8.72666,9.00993,8.68808,9.00993,29031697.414255
2011-09-26,8.89613,8.96551,8.69527,8.89613,23424236.906681
2011-09-27,9.04941,9.3548,9.0345,9.24948,23655756.034439
2011-09-28,9.18701,9.23389,9.05701,9.05701,15057878.964442
2011-09-29,9.1946,9.22511,8.94874,9.08663,13387410.788621
2011-09-30,9.00993,9.07902,8.75765,8.79624,20355946.870663
2011-10-03,8.73397,8.97223,8.70425,8.70425,20703294.457154
2011-10-04,8.66488,9.04092,8.66488,9.0345,25629761.76225
2011-10-05,8.97223,9.09511,8.87234,9.09511,14874138.417356
2011-10-06,9.0345,9.1115,8.88794,9.10369,20967519.390135
2011-10-07,9.09511,9.14397,8.93482,9.07902,21487385.76792
2011-10-10,9.20329,9.26428,9.15809,9.24948,14567682.965701
2011-10-11,9.21108,9.24948,9.11801,9.1267,10724989.451064
2011-10-12,9.21879,9.40523,9.20329,9.3548,14191055.066613
2011-10-13,9.24178,9.37257,9.18701,9.36466,19075042.615774
2011-10-14,9.41905,9.48715,9.36466,9.46544,12433651.717689
2011-10-17,9.39733,9.40523,9.18701,9.24178,12164071.223034
2011-10-18,9.23389,9.42793,9.18701,9.39733,11513167.847679
2011-10-19,9.32627,9.45754,9.28156,9.31748,11136647.34351
2011-10-20,9.24948,9.26428,8.95802,9.08663,17378347.790407
2011-10-21,9.23389,9.38746,9.21108,9.37257,9395525.4694451
2011-10-24,9.3548,9.61053,9.3548,9.60263,9332410.6918242
2011-10-25,9.48025,9.51282,9.37257,9.38055,13587931.285091
2011-10-26,9.48715,9.56414,9.32627,9.42793,22031076.593828
2011-10-27,9.76647,10.0507,9.727,9.96385,37823194.35065
2011-10-28,9.879,9.89677,9.7803,9.80398,16997702.713484
2011-10-31,9.72009,9.81188,9.65791,9.71219,11595787.974023
2011-11-01,9.49406,9.65791,9.40523,9.57894,19200123.248022
2011-11-02,9.68949,9.79609,9.62632,9.78721,14774155.774853
2011-11-03,9.91154,9.9501,9.72009,9.9274,15641557.173657
2011-11-04,9.879,10.0507,9.879,9.98754,12944801.883389
2011-11-07,9.9501,10.0122,9.84742,10.0033,9927136.3933766
2011-11-08,9.97281,9.98754,9.79609,9.9501,9805061.8056769
2011-11-09,9.65791,9.74279,9.55526,9.60263,14541350.947556
2011-11-10,9.65791,9.81188,9.64112,9.74279,20676515.635623
2011-11-11,9.77339,10.0192,9.76647,9.96385,16184834.630444
2011-11-14,9.99451,10.0744,9.9501,9.98754,11756583.495524
2011-11-15,9.98057,10.0666,9.89677,10.0666,13241107.502117
2011-11-16,9.96385,10.0192,9.79609,9.80398,16500425.742262
2011-11-17,9.89677,9.90268,9.70331,9.7803,17086376.468471
2011-11-18,9.77339,9.78721,9.60263,9.74279,14768906.594937
2011-11-21,9.61744,9.71219,9.51973,9.6658,19560310.606193
2011-11-22,9.6658,9.727,9.60263,9.6658,20931661.64538
2011-11-23,9.50394,9.54934,9.34305,9.38746,15464075.926613
2011-11-25,9.25737,9.38746,9.23389,9.28837,7153870.329186
2011-11-28,9.52466,9.6806,9.51282,9.65791,15003956.583921
2011-11-29,9.63323,9.65791,9.53453,9.54144,12169043.810378
2011-11-30,9.78721,9.97281,9.75859,9.94316,24672923.699278
2011-12-01,9.96385,10.2136,9.95887,10.1652,14605996.609341
2011-12-02,10.1869,10.2797,10.0744,10.0942,11294771.16313
2011-12-05,10.2136,10.2343,10.0942,10.1731,20603914.644616
2011-12-06,10.0449,10.104,9.94316,9.95887,17639443.073367
2011-12-07,9.91154,10.2195,9.89677,10.1731,15198085.05644
2011-12-08,10.0449,10.1652,9.93424,9.95887,11710679.260121
2011-12-09,9.8711,10.1484,9.78721,10.0666,17899957.815874
2011-12-12,9.91154,9.95887,9.78721,9.9501,12762490.904508
2011-12-13,9.95887,10.027,9.69738,9.78721,16317143.143318
2011-12-14,9.73489,9.84742,9.65,9.65791,12741672.500935
2011-12-15,9.76647,9.76647,9.56414,9.61744,10659288.076971
2011-12-16,9.64112,9.84742,9.56414,9.8188,17580098.262638
2011-12-19,9.7497,9.81188,9.47432,9.48025,13571310.401765
2011-12-20,9.72009,9.84742,9.6658,9.74279,29810558.795139
2011-12-21,9.90268,9.96385,9.63323,9.7803,21788025.68344
2011-12-22,9.84149,9.9501,9.81188,9.93424,7573958.7227086
2011-12-23,9.91848,9.97281,9.8188,9.94316,4820411.7839185
2011-12-27,9.93424,10.1257,9.90268,10.0192,5855819.3611337
2011-12-28,9.96385,10.0666,9.9274,9.94316,7976917.6267818
2011-12-29,9.98057,10.0449,9.91848,10.0192,5193773.2564382
2011-12-30,10.0389,10.0843,9.90959,9.93424,5436093.6787499
2012-01-03,10.0883,10.2738,10.0507,10.2047,11579425.446396
2012-01-04,10.1179,10.1652,10.0359,10.109,9599027.6946339
2012-01-05,10.1484,10.2195,10.109,10.2047,13393002.416484
2012-01-06,10.2136,10.2136,10.0744,10.1179,10104859.785564
2012-01-09,10.1179,10.3054,10.104,10.2955,9802412.3933086
2012-01-10,10.3882,10.635,10.3578,10.5975,20144275.539576
2012-01-11,10.4732,10.5433,10.4495,10.5107,15028668.559857
2012-01-12,10.5433,10.7585,10.5433,10.642,16524905.704648
2012-01-13,10.5896,10.6203,10.4563,10.5818,12429290.065588
2012-01-17,10.5433,10.5738,10.3261,10.3578,17575035.504091
2012-01-18,10.4959,10.7298,10.481,10.642,18198742.636156
2012-01-19,10.6725,10.9815,10.6725,10.9726,18472858.033206
2012-01-20,10.9351,10.9726,10.7348,10.7505,18712714.451358
2012-01-23,10.7871,10.8897,10.6824,10.7792,12993060.701715
2012-01-24,10.6884,10.8039,10.6567,10.7199,12007879.49878
2012-01-25,10.7949,10.9055,10.6952,10.8966,12080537.226726
2012-01-26,10.942,11.1028,10.9144,10.9509,17877356.251395
2012-01-27,10.8108,10.9213,10.7653,10.8591,14345023.918693
2012-01-30,10.8266,10.8266,10.6567,10.7585,12792253.481077
2012-01-31,10.9006,10.9242,10.7643,10.8344,9254627.3894358
2012-02-01,10.8493,10.9815,10.8493,10.9213,12889083.170888
2012-02-02,10.9213,10.942,10.6952,10.7031,14789674.34053
2012-02-03,10.6262,10.8108,10.6203,10.8108,14521475.795576
2012-02-06,10.7792,10.8039,10.6952,10.7653,11787223.468312
2012-02-07,10.7298,10.8818,10.6824,10.8108,8202946.4426381
2012-02-08,10.8039,10.9726,10.7871,10.9213,9047942.8299263
2012-02-09,10.9272,11.019,10.8266,10.9884,11827579.641716
2012-02-10,10.7792,10.8413,10.6113,10.6489,11651155.120142
2012-02-13,10.8325,10.8966,10.7653,10.8591,17284554.539934
2012-02-14,10.8176,10.9272,10.8039,10.9144,14276267.868389
2012-02-15,11.0042,11.1265,10.9657,11.019,15628143.95364
2012-02-16,11.019,11.2203,11.0042,11.1809,10088654.297676
2012-02-17,11.2598,11.3644,11.1966,11.251,10252622.021901
2012-02-21,11.2203,11.2865,11.026,11.0654,12429863.513925
2012-02-22,11.0724,11.1562,11.0042,11.1424,9505326.6416845
2012-02-23,11.026,11.026,10.8493,10.8818,12093797.459641
2012-02-24,10.9272,11.0811,10.9272,11.0565,9554706.0145344
2012-02-27,10.9963,11.1178,10.9144,11.0724,6906539.8326254
2012-02-28,11.1178,11.3013,11.1178,11.3013,9761662.1008183
2012-02-29,11.3417,11.3901,11.1502,11.1769,13668756.092615
2012-03-01,11.2066,11.2944,11.1028,11.2687,8029734.650173
2012-03-02,11.1888,11.2687,11.1472,11.2293,7983984.4150297
2012-03-05,11.1028,11.1651,10.9509,11.026,8711003.4320625
2012-03-06,11.0347,11.0347,10.8493,10.8966,9743312.7672041
2012-03-07,10.9657,11.1178,10.9509,11.0811,11388159.149762
2012-03-08,11.1562,11.251,11.1265,11.245,6998751.5409548
2012-03-09,11.2756,11.2865,11.1651,11.2381,7259805.2843712
2012-03-12,11.2381,11.2381,11.0347,11.0811,9646831.6042974
2012-03-13,11.2381,11.4434,11.1966,11.4434,8906784.3678984
2012-03-14,11.4888,11.625,11.3881,11.396,8632565.6285689
2012-03-15,11.4888,11.5579,11.3881,11.4977,9160552.480592
2012-03-16,11.4661,11.4888,11.3566,11.3813,6823793.0613299
2012-03-19,11.5658,11.7533,11.4355,11.6635,9243315.4624411
2012-03-20,11.5964,11.6043,11.4197,11.4977,6890601.8188722
2012-03-21,11.784,11.8738,11.6507,11.704,9275579.5300763
2012-03-22,11.5737,11.6734,11.5282,11.5658,7975892.3092611
2012-03-23,11.6734,11.6734,11.5135,11.5352,8641859.3416296
2012-03-26,11.55,11.8511,11.5282,11.8343,12591067.338747
2012-03-27,11.8738,11.9359,11.8027,11.8254,7648495.861721
2012-03-28,11.7603,11.8411,11.6329,11.6803,14085480.796248
2012-03-29,11.5658,11.6191,11.5135,11.6043,9236290.2137369
2012-03-30,11.698,11.856,11.6507,11.7563,9939258.8480557
2012-04-02,11.7533,11.9438,11.6428,11.8511,10087789.059373
2012-04-03,11.857,11.9192,11.6734,11.7119,10559411.816226
2012-04-04,11.6132,11.6507,11.4197,11.5431,7871557.1330931
2012-04-05,11.5964,11.784,11.5352,11.7533,8515727.0497101
2012-04-09,11.5352,11.6191,11.4197,11.4355,9867429.8846686
2012-04-10,11.4355,11.5352,11.2381,11.251,14960955.050787
2012-04-11,11.3644,11.4582,11.3644,11.3813,7912947.742454
2012-04-12,11.4197,11.5431,11.4128,11.4808,9289830.6330864
2012-04-13,11.5885,11.7207,11.5055,11.6191,12243369.199032
2012-04-16,11.7444,11.7957,11.5737,11.6191,8244962.1714757
2012-04-17,11.6566,11.7366,11.55,11.704,14403371.780369
2012-04-18,11.6734,11.8184,11.5282,11.7603,7834520.0705566
2012-04-19,11.8106,11.8885,11.6507,11.7366,9480467.7576055
2012-04-20,11.8106,11.8254,11.5826,11.625,8748575.4428706
2012-04-23,11.4582,11.4888,11.3329,11.4582,9209194.2732491
2012-04-24,11.5135,11.5885,11.3813,11.4355,12624815.685203
2012-04-25,11.5737,11.5737,11.4355,11.4731,13095812.30942
2012-04-26,11.7366,12.2656,11.6566,12.1737,25167982.864124
2012-04-27,12.1343,12.4285,12.0435,12.4285,19114325.853155
2012-04-30,12.3633,12.3633,11.9902,11.9902,19313522.150021
2012-05-01,12.0129,12.1176,11.9438,11.9497,12111468.989479
2012-05-02,12.0524,12.4126,11.9655,12.389,17512738.346271
2012-05-03,12.3426,12.3978,12.0524,12.082,12363338.441072
2012-05-04,12.082,12.0969,11.8836,11.8836,12544181.351686
2012-05-07,11.784,11.929,11.7266,11.8658,10811747.321237
2012-05-08,11.7119,11.7957,11.4494,11.6635,18135899.385309
2012-05-09,11.5737,11.775,11.5282,11.6428,14499162.981586
2012-05-10,11.8027,11.8885,11.6635,11.8411,9373134.6421648
2012-05-11,11.6951,11.9497,11.6951,11.8411,10266810.309015
2012-05-14,11.6507,11.7533,11.6043,11.6043,10548283.27112
2012-05-15,11.6566,11.6734,11.3417,11.3813,21479942.0843
2012-05-16,11.4582,11.55,11.3171,11.4808,18630541.128398
2012-05-17,11.406,11.4888,11.2865,11.3102,18846817.269892
2012-05-18,11.2687,11.406,10.9884,10.9884,16468997.531301
2012-05-21,11.0654,11.1472,11.0347,11.097,23723483.727743
2012-05-22,11.0724,11.1739,11.0121,11.0811,17814321.513384
2012-05-23,10.7871,10.865,10.6647,10.8325,16527046.510894
2012-05-24,10.8897,10.9351,10.6952,10.7445,10968997.797279
2012-05-25,10.7199,10.8493,10.6952,10.7585,8391679.8402586
2012-05-29,10.9726,11.0347,10.8108,10.8897,17894218.266709
2012-05-30,10.7445,10.7653,10.6262,10.7199,13478381.376434
2012-05-31,10.7643,10.8039,10.5107,10.5679,30931696.898686
2012-06-01,10.3133,10.335,10.0359,10.0507,26052726.515892
2012-06-04,10.0596,10.1416,9.90268,10.0192,17587823.60463
2012-06-05,10.0527,10.2126,10.03,10.1623,16757827.0453
2012-06-06,10.106,10.4002,10.099,10.3843,17250003.771068
2012-06-07,10.4949,10.5511,10.3775,10.4159,15221010.831991
2012-06-08,10.2264,10.4563,10.1731,10.3578,12091321.297565
2012-06-11,10.6025,10.6884,10.2876,10.3192,13535010.919421
2012-06-12,10.3498,10.5818,10.3192,10.5433,23037927.254404
2012-06-13,10.5433,10.5433,10.3972,10.4268,15152807.966833
2012-06-14,10.3655,10.4495,10.2343,10.3655,16102068.609116
2012-06-15,10.3538,10.5364,10.3468,10.5186,8596831.4892851
2012-06-18,10.5433,10.7505,10.4563,10.7445,15622069.048646
2012-06-19,10.7348,10.8966,10.6824,10.8591,16898332.019383
2012-06-20,10.8266,10.9272,10.7712,10.8739,7270373.5522155
2012-06-21,10.7653,10.8039,10.4119,10.4495,16681343.626686
2012-06-22,10.5591,10.6864,10.5264,10.6459,10561353.03003
2012-06-25,10.488,10.5354,10.2738,10.2955,17767137.657399
2012-06-26,10.3054,10.3655,10.1416,10.2442,20537097.781797
2012-06-27,10.3775,10.5047,10.3143,10.4159,13657962.903338
2012-06-28,10.3468,10.4002,10.2501,10.3468,15489521.430104
2012-06-29,10.638,10.8344,10.5916,10.7426,16646652.028635
2012-07-02,10.9391,10.9795,10.7871,10.9795,13703888.415094
2012-07-03,11.0417,11.1118,10.9874,11.1118,7462626.6663052
2012-07-05,10.8433,10.9696,10.7278,10.8039,16153293.958768
2012-07-06,10.7278,10.7575,10.5916,10.6864,18223148.637891
2012-07-09,10.6222,10.7189,10.5916,10.6864,13837231.363926
2012-07-10,10.5916,10.7011,10.481,10.5107,21122484.178106
2012-07-11,10.487,10.5047,10.3468,10.4099,23445436.258265
2012-07-12,10.1938,10.257,10.0843,10.1317,16403770.315902
2012-07-13,10.1454,10.2748,10.099,10.2037,10881228.793818
2012-07-16,10.1217,10.1623,9.9965,10.03,17489412.372675
2012-07-17,10.0469,10.0843,9.90959,10.0469,14080058.36604
2012-07-18,9.96484,10.4326,9.96484,10.4002,25174570.427878
2012-07-19,10.6054,10.6222,10.1791,10.1791,25919550.738396
2012-07-20,10.2264,10.2264,9.9965,10.0132,30784035.978311
2012-07-23,9.76944,10.1317,9.60856,10.114,31164066.067354
2012-07-24,10.0212,10.2264,9.98157,10.2195,23073609.722548
2012-07-25,10.186,10.4099,10.1711,10.2984,25160711.417636
2012-07-26,10.3843,10.6301,10.3843,10.5748,24838717.137111
2012-07-27,10.6784,10.8927,10.6607,10.8266,17450337.846172
2012-07-30,10.7101,10.8117,10.5511,10.6784,12022519.655079
2012-07-31,10.7782,11.1038,10.7782,11.0565,23184975.213218
2012-08-01,10.9874,11.0417,10.6607,10.9874,31521739.776542
2012-08-02,10.8512,11.0724,10.7643,10.9795,27220129.539664
2012-08-03,11.169,11.243,11.0724,11.2253,12842475.80272
2012-08-06,11.2164,11.3654,11.1769,11.2746,16726327.913168
2012-08-07,11.249,11.3566,11.2016,11.2164,14251510.30027
2012-08-08,11.1592,11.2016,11.1118,11.1502,12719973.661666
2012-08-09,11.2115,11.4524,11.2115,11.3417,11305848.037097
2012-08-10,11.2855,11.476,11.2855,11.4681,15825342.299763
2012-08-13,11.398,11.476,11.2746,11.3249,10671865.440313
2012-08-14,11.4374,11.5095,11.3743,11.398,8965223.41394
2012-08-15,11.3003,11.5095,11.3003,11.4157,8168961.0168332
2012-08-16,11.4938,11.5027,11.398,11.4374,11904798.614204
2012-08-17,11.3743,11.4227,11.3329,11.398,10958595.68761
2012-08-20,11.3901,11.4938,11.3329,11.476,11856710.006692
2012-08-21,11.5421,11.6902,11.5185,11.5954,18094410.499468
2012-08-22,11.476,11.5254,11.3566,11.398,9521264.6554376
2012-08-23,11.4374,11.4681,11.2805,11.3417,10091078.788611
2012-08-24,11.3496,11.4306,11.2164,11.3743,9736796.1246219
2012-08-27,11.4374,11.4621,11.3092,11.3823,8698076.5286567
2012-08-28,11.3417,11.398,11.2924,11.3249,7245297.8519809
2012-08-29,11.3092,11.407,11.2746,11.3566,7395733.8165156
2012-08-30,11.3092,11.3496,11.249,11.2805,9723046.5356165
2012-08-31,11.407,11.6507,11.3496,11.6339,13975792.084725
2012-09-04,11.5885,11.6339,11.3329,11.3823,13412325.396479
2012-09-05,11.2924,11.3566,11.2016,11.2253,11873283.271517
2012-09-06,11.3171,11.476,11.2342,11.407,15812694.01525
2012-09-07,11.4464,11.5885,11.4157,11.4848,10031661.030391
2012-09-10,11.5352,11.7159,11.5095,11.6339,14891777.526087
2012-09-11,11.6576,11.8728,11.6507,11.8077,12248388.391718
2012-09-12,11.8648,11.8975,11.787,11.8491,11407485.169236
2012-09-13,11.8323,11.9202,11.6507,11.8975,14190878.776842
2012-09-14,12.0632,12.3811,12.008,12.158,12630214.81274
2012-09-17,12.0395,12.079,11.8648,11.8648,9960633.4762517
2012-09-18,11.9813,11.9902,11.8234,11.9458,12538487.394702
2012-09-19,11.9675,12.008,11.856,11.9063,11286599.017753
2012-09-20,11.771,11.8323,11.6655,11.7159,11152633.988924
2012-09-21,11.8826,11.9063,11.7159,11.7159,11859102.07652
2012-09-24,11.7069,11.771,11.6655,11.7396,11223249.187104
2012-09-25,11.771,11.8323,11.6754,11.7159,16658142.27172
2012-09-26,11.7159,11.8728,11.7159,11.8648,18547061.842708
2012-09-27,12.0001,12.3633,12.0001,12.3465,27894703.362881
2012-09-28,12.3465,12.5282,12.3317,12.5223,23112164.498173
2012-10-01,12.4522,12.617,12.4275,12.5854,24523498.868029
2012-10-02,12.6485,12.7127,12.5547,12.6653,22363847.853074
2012-10-03,12.6959,12.7048,12.5223,12.7048,16624583.38611
2012-10-04,12.6959,12.7985,12.6653,12.7916,19220697.480131
2012-10-05,12.7916,12.9091,12.689,12.7216,13502319.298432
2012-10-08,12.537,12.537,12.2538,12.2912,16205311.59923
2012-10-09,12.2123,12.2311,12.0632,12.158,12507713.684848
2012-10-10,12.1254,12.1817,11.9596,11.9675,12847380.508369
2012-10-11,12.0218,12.0632,11.8728,11.8975,10471809.984101
2012-10-12,11.9744,12.0001,11.9142,11.9675,13922027.757103
2012-10-15,12.0218,12.166,11.9902,12.1037,17379916.161477
2012-10-16,12.1491,12.2695,12.1096,12.2311,13053339.6456
2012-10-17,12.1817,12.388,12.1254,12.3465,14431076.629781
2012-10-18,12.2775,12.3534,12.1994,12.309,9571503.187633
2012-10-19,12.1037,12.1737,12.0001,12.0485,18374271.524639
2012-10-22,12.0632,12.1994,12.0563,12.1333,10153677.867993
2012-10-23,11.9379,12.1176,11.93,12.0485,10442009.920627
2012-10-24,12.3958,12.46,11.9813,11.9902,10076288.684692
2012-10-25,12.1906,12.2695,12.0485,12.1737,13581651.721857
2012-10-26,12.2538,12.3958,12.1333,12.2695,12444815.723382
2012-10-31,12.6081,12.6653,12.4195,12.5854,10410241.288038
