Date,Open,High,Low,Close,Volume
1970-10-28,481.3,481.3,481.3,481.3,0
1970-10-29,482.8,482.8,482.8,482.8,0
1970-10-30,477.2,477.2,477.2,477.2,0
1970-11-02,474.2,474.2,474.2,474.2,0
1970-11-03,476.2,476.2,476.2,476.2,0
1970-11-04,477.7,477.7,477.7,477.7,0
1970-11-05,476.4,476.4,476.4,476.4,0
1970-11-06,476.6,476.6,476.6,476.6,0
1970-11-09,472.4,472.4,472.4,472.4,0
1970-11-10,472.2,472.2,472.2,472.2,0
1970-11-11,476.2,476.2,476.2,476.2,0
1970-11-12,471.4,471.4,471.4,471.4,0
1970-11-13,463.9,463.9,463.9,463.9,0
1970-11-16,461.8,461.8,461.8,461.8,0
1970-11-17,463.9,463.9,463.9,463.9,0
1970-11-19,453.5,453.5,453.5,453.5,0
1970-11-20,448.7,448.7,448.7,448.7,0
1970-11-23,445.8,445.8,445.8,445.8,0
1970-11-24,447,447,447,447,0
1970-11-25,451.7,451.7,451.7,451.7,0
1970-11-26,458.1,458.1,458.1,458.1,0
1970-11-27,459.5,459.5,459.5,459.5,0
1970-11-30,458.2,458.2,458.2,458.2,0
1970-12-01,461.7,461.7,461.7,461.7,0
1970-12-02,459.7,459.7,459.7,459.7,0
1970-12-03,458.8,458.8,458.8,458.8,0
1970-12-04,455.3,455.3,455.3,455.3,0
1970-12-07,447.8,447.8,447.8,447.8,0
1970-12-08,447.8,447.8,447.8,447.8,0
1970-12-09,451.6,451.6,451.6,451.6,0
1970-12-10,454.5,454.5,454.5,454.5,0
1970-12-11,459.3,459.3,459.3,459.3,0
1970-12-14,453.9,453.9,453.9,453.9,0
1970-12-15,453.8,453.8,453.8,453.8,0
1970-12-16,452.4,452.4,452.4,452.4,0
1970-12-17,451.8,451.8,451.8,451.8,0
1970-12-18,451,451,451,451,0
1970-12-21,444.6,444.6,444.6,444.6,0
1970-12-22,444.4,444.4,444.4,444.4,0
1970-12-23,448.5,448.5,448.5,448.5,0
1970-12-28,447.4,447.4,447.4,447.4,0
1970-12-29,444.9,444.9,444.9,444.9,0
1970-12-30,446.2,446.2,446.2,446.2,0
1970-12-31,443.9,443.9,443.9,443.9,0
1971-01-04,444.2,444.2,444.2,444.2,0
1971-01-05,451.2,451.2,451.2,451.2,0
1971-01-06,458,458,458,458,0
1971-01-07,464.1,464.1,464.1,464.1,0
1971-01-08,471.4,471.4,471.4,471.4,0
1971-01-11,475.4,475.4,475.4,475.4,0
1971-01-12,477.6,477.6,477.6,477.6,0
1971-01-13,487.3,487.3,487.3,487.3,0
1971-01-14,481.6,481.6,481.6,481.6,0
1971-01-15,486.3,486.3,486.3,486.3,0
1971-01-18,483.4,483.4,483.4,483.4,0
1971-01-19,490.1,490.1,490.1,490.1,0
1971-01-20,489.9,489.9,489.9,489.9,0
1971-01-21,484.9,484.9,484.9,484.9,0
1971-01-22,489.5,489.5,489.5,489.5,0
1971-01-25,498.5,498.5,498.5,498.5,0
1971-01-26,499.6,499.6,499.6,499.6,0
1971-01-27,502.5,502.5,502.5,502.5,0
1971-01-28,509.6,509.6,509.6,509.6,0
1971-01-29,511.9,511.9,511.9,511.9,0
1971-02-01,506.9,506.9,506.9,506.9,0
1971-02-02,506.9,506.9,506.9,506.9,0
1971-02-03,501.2,501.2,501.2,501.2,0
1971-02-04,500.4,500.4,500.4,500.4,0
1971-02-05,508.4,508.4,508.4,508.4,0
1971-02-08,509.7,509.7,509.7,509.7,0
1971-02-09,506.3,506.3,506.3,506.3,0
1971-02-10,502,502,502,502,0
1971-02-11,503.9,503.9,503.9,503.9,0
1971-02-12,513,513,513,513,0
1971-02-15,533,533,533,533,0
1971-02-16,540.3,540.3,540.3,540.3,0
1971-02-17,535.9,535.9,535.9,535.9,0
1971-02-18,531.3,531.3,531.3,531.3,0
1971-02-19,533.8,533.8,533.8,533.8,0
1971-02-22,542.2,542.2,542.2,542.2,0
1971-02-23,537,537,537,537,0
1971-02-24,531.5,531.5,531.5,531.5,0
1971-02-25,527.3,527.3,527.3,527.3,0
1971-02-26,533.5,533.5,533.5,533.5,0
1971-03-01,531.8,531.8,531.8,531.8,0
1971-03-02,527.9,527.9,527.9,527.9,0
1971-03-03,528.7,528.7,528.7,528.7,0
1971-03-04,529.9,529.9,529.9,529.9,0
1971-03-05,536.7,536.7,536.7,536.7,0
1971-03-08,538.5,538.5,538.5,538.5,0
1971-03-09,539.6,539.6,539.6,539.6,0
1971-03-10,536.8,536.8,536.8,536.8,0
1971-03-11,534.2,534.2,534.2,534.2,0
1971-03-12,538.5,538.5,538.5,538.5,0
1971-03-15,533,533,533,533,0
1971-03-16,540.7,540.7,540.7,540.7,0
1971-03-17,538.4,538.4,538.4,538.4,0
1971-03-18,532.3,532.3,532.3,532.3,0
1971-03-19,525.9,525.9,525.9,525.9,0
1971-03-22,524,524,524,524,0
1971-03-23,523.8,523.8,523.8,523.8,0
1971-03-24,530.5,530.5,530.5,530.5,0
1971-03-25,537.9,537.9,537.9,537.9,0
1971-03-26,540.2,540.2,540.2,540.2,0
1971-03-29,538.4,538.4,538.4,538.4,0
1971-03-30,537.4,537.4,537.4,537.4,0
1971-03-31,538.5,538.5,538.5,538.5,0
1971-04-01,541.6,541.6,541.6,541.6,0
1971-04-02,540.8,540.8,540.8,540.8,0
1971-04-05,540.8,540.8,540.8,540.8,0
1971-04-06,535.8,535.8,535.8,535.8,0
1971-04-07,537.1,537.1,537.1,537.1,0
1971-04-08,539.6,539.6,539.6,539.6,0
1971-04-13,538.8,538.8,538.8,538.8,0
1971-04-14,532.8,532.8,532.8,532.8,0
1971-04-15,527.4,527.4,527.4,527.4,0
1971-04-16,527.1,527.1,527.1,527.1,0
1971-04-19,518.8,518.8,518.8,518.8,0
1971-04-20,516.5,516.5,516.5,516.5,0
1971-04-21,514.9,514.9,514.9,514.9,0
1971-04-22,507.2,507.2,507.2,507.2,0
1971-04-23,498.3,498.3,498.3,498.3,0
1971-04-26,497.8,497.8,497.8,497.8,0
1971-04-27,506.3,506.3,506.3,506.3,0
1971-04-28,516.9,516.9,516.9,516.9,0
1971-04-29,508.9,508.9,508.9,508.9,0
1971-04-30,503.9,503.9,503.9,503.9,0
1971-05-03,501.2,501.2,501.2,501.2,0
1971-05-04,500.2,500.2,500.2,500.2,0
1971-05-05,494.8,494.8,494.8,494.8,0
1971-05-06,497.8,497.8,497.8,497.8,0
1971-05-07,498.4,498.4,498.4,498.4,0
1971-05-10,491.3,491.3,491.3,491.3,0
1971-05-11,493.6,493.6,493.6,493.6,0
1971-05-12,500.2,500.2,500.2,500.2,0
1971-05-13,505.4,505.4,505.4,505.4,0
1971-05-14,504.2,504.2,504.2,504.2,0
1971-05-17,499.1,499.1,499.1,499.1,0
1971-05-18,498.6,498.6,498.6,498.6,0
1971-05-19,498.6,498.6,498.6,498.6,0
1971-05-21,496.8,496.8,496.8,496.8,0
1971-05-24,499.8,499.8,499.8,499.8,0
1971-05-25,501.1,501.1,501.1,501.1,0
1971-05-26,503.6,503.6,503.6,503.6,0
1971-05-27,511.3,511.3,511.3,511.3,0
1971-05-28,515.6,515.6,515.6,515.6,0
1971-06-01,518.2,518.2,518.2,518.2,0
1971-06-02,511,511,511,511,0
1971-06-03,503.3,503.3,503.3,503.3,0
1971-06-04,505.8,505.8,505.8,505.8,0
1971-06-07,502.3,502.3,502.3,502.3,0
1971-06-08,500.7,500.7,500.7,500.7,0
1971-06-09,499.3,499.3,499.3,499.3,0
1971-06-11,505.3,505.3,505.3,505.3,0
1971-06-14,514.5,514.5,514.5,514.5,0
1971-06-15,511.4,511.4,511.4,511.4,0
1971-06-16,513.9,513.9,513.9,513.9,0
1971-06-18,511.2,511.2,511.2,511.2,0
1971-06-21,505.2,505.2,505.2,505.2,0
1971-06-22,503.3,503.3,503.3,503.3,0
1971-06-23,503,503,503,503,0
1971-06-24,499.5,499.5,499.5,499.5,0
1971-06-25,499.5,499.5,499.5,499.5,0
1971-06-28,501.8,501.8,501.8,501.8,0
1971-06-29,507.1,507.1,507.1,507.1,0
1971-06-30,506.2,506.2,506.2,506.2,0
1971-07-01,508.6,508.6,508.6,508.6,0
1971-07-02,511.7,511.7,511.7,511.7,0
1971-07-05,513,513,513,513,0
1971-07-06,510,510,510,510,0
1971-07-07,511.5,511.5,511.5,511.5,0
1971-07-08,513.8,513.8,513.8,513.8,0
1971-07-09,515.2,515.2,515.2,515.2,0
1971-07-12,518,518,518,518,0
1971-07-13,517,517,517,517,0
1971-07-14,513.9,513.9,513.9,513.9,0
1971-07-15,515.5,515.5,515.5,515.5,0
1971-07-16,516.7,516.7,516.7,516.7,0
1971-07-19,514.9,514.9,514.9,514.9,0
1971-07-20,515,515,515,515,0
1971-07-21,516.3,516.3,516.3,516.3,0
1971-07-22,517.2,517.2,517.2,517.2,0
1971-07-23,515,515,515,515,0
1971-07-26,516.3,516.3,516.3,516.3,0
1971-07-27,516.4,516.4,516.4,516.4,0
1971-07-28,517.6,517.6,517.6,517.6,0
1971-07-29,522,522,522,522,0
1971-07-30,523.7,523.7,523.7,523.7,0
1971-08-02,521.6,521.6,521.6,521.6,0
1971-08-03,524.7,524.7,524.7,524.7,0
1971-08-04,526.4,526.4,526.4,526.4,0
1971-08-05,522.3,522.3,522.3,522.3,0
1971-08-06,525,525,525,525,0
1971-08-09,522.3,522.3,522.3,522.3,0
1971-08-10,516.8,516.8,516.8,516.8,0
1971-08-11,516.5,516.5,516.5,516.5,0
1971-08-12,517.1,517.1,517.1,517.1,0
1971-08-13,514.2,514.2,514.2,514.2,0
1971-08-16,506.1,506.1,506.1,506.1,0
1971-08-17,497.3,497.3,497.3,497.3,0
1971-08-18,503.5,503.5,503.5,503.5,0
1971-08-19,505.8,505.8,505.8,505.8,0
1971-08-20,506.3,506.3,506.3,506.3,0
1971-08-23,509.1,509.1,509.1,509.1,0
1971-08-24,511.5,511.5,511.5,511.5,0
1971-08-25,508.4,508.4,508.4,508.4,0
1971-08-26,506.2,506.2,506.2,506.2,0
1971-08-27,504.1,504.1,504.1,504.1,0
1971-08-30,500.5,500.5,500.5,500.5,0
1971-08-31,499.8,499.8,499.8,499.8,0
1971-09-01,497,497,497,497,0
1971-09-02,497.2,497.2,497.2,497.2,0
1971-09-03,495.8,495.8,495.8,495.8,0
1971-09-06,491.2,491.2,491.2,491.2,0
1971-09-07,490.9,490.9,490.9,490.9,0
1971-09-08,487.1,487.1,487.1,487.1,0
1971-09-09,478.4,478.4,478.4,478.4,0
1971-09-10,472.8,472.8,472.8,472.8,0
1971-09-13,471.2,471.2,471.2,471.2,0
1971-09-14,469.3,469.3,469.3,469.3,0
1971-09-15,469.1,469.1,469.1,469.1,0
1971-09-16,467.5,467.5,467.5,467.5,0
1971-09-17,466.6,466.6,466.6,466.6,0
1971-09-20,460.5,460.5,460.5,460.5,0
1971-09-21,456.1,456.1,456.1,456.1,0
1971-09-22,455.4,455.4,455.4,455.4,0
1971-09-23,460.2,460.2,460.2,460.2,0
1971-09-24,461.8,461.8,461.8,461.8,0
1971-09-27,471.5,471.5,471.5,471.5,0
1971-09-28,472.9,472.9,472.9,472.9,0
1971-09-29,476.7,476.7,476.7,476.7,0
1971-09-30,480,480,480,480,0
1971-10-01,485.1,485.1,485.1,485.1,0
1971-10-04,477.2,477.2,477.2,477.2,0
1971-10-05,471.5,471.5,471.5,471.5,0
1971-10-06,469.3,469.3,469.3,469.3,0
1971-10-07,468.9,468.9,468.9,468.9,0
1971-10-08,471,471,471,471,0
1971-10-11,468.1,468.1,468.1,468.1,0
1971-10-12,474.3,474.3,474.3,474.3,0
1971-10-13,473.4,473.4,473.4,473.4,0
1971-10-14,469.1,469.1,469.1,469.1,0
1971-10-15,467.5,467.5,467.5,467.5,0
1971-10-18,463.8,463.8,463.8,463.8,0
1971-10-19,458.4,458.4,458.4,458.4,0
1971-10-20,455.3,455.3,455.3,455.3,0
1971-10-21,457,457,457,457,0
1971-10-22,454.1,454.1,454.1,454.1,0
1971-10-25,451.8,451.8,451.8,451.8,0
1971-10-26,446.9,446.9,446.9,446.9,0
1971-10-27,440.4,440.4,440.4,440.4,0
1971-10-28,437.6,437.6,437.6,437.6,0
1971-10-29,441.6,441.6,441.6,441.6,0
1971-11-01,436.8,436.8,436.8,436.8,0
1971-11-02,426.1,426.1,426.1,426.1,0
1971-11-03,429.3,429.3,429.3,429.3,0
1971-11-04,428.9,428.9,428.9,428.9,0
1971-11-05,423.8,423.8,423.8,423.8,0
1971-11-08,425.8,425.8,425.8,425.8,0
1971-11-09,431.7,431.7,431.7,431.7,0
1971-11-10,435,435,435,435,0
1971-11-11,441.4,441.4,441.4,441.4,0
1971-11-12,435.6,435.6,435.6,435.6,0
1971-11-15,430.2,430.2,430.2,430.2,0
1971-11-16,427.8,427.8,427.8,427.8,0
1971-11-18,433.2,433.2,433.2,433.2,0
1971-11-19,428.7,428.7,428.7,428.7,0
1971-11-22,427.4,427.4,427.4,427.4,0
1971-11-23,431.2,431.2,431.2,431.2,0
1971-11-24,431.2,431.2,431.2,431.2,0
1971-11-25,434.5,434.5,434.5,434.5,0
1971-11-26,440.7,440.7,440.7,440.7,0
1971-11-29,450.4,450.4,450.4,450.4,0
1971-11-30,447.5,447.5,447.5,447.5,0
1971-12-01,454.9,454.9,454.9,454.9,0
1971-12-02,460.5,460.5,460.5,460.5,0
1971-12-03,455.3,455.3,455.3,455.3,0
1971-12-06,447.7,447.7,447.7,447.7,0
1971-12-07,444.9,444.9,444.9,444.9,0
1971-12-08,454,454,454,454,0
1971-12-09,456.1,456.1,456.1,456.1,0
1971-12-10,458.3,458.3,458.3,458.3,0
1971-12-13,461,461,461,461,0
1971-12-14,459.4,459.4,459.4,459.4,0
1971-12-15,456.2,456.2,456.2,456.2,0
1971-12-16,461,461,461,461,0
1971-12-17,460.3,460.3,460.3,460.3,0
1971-12-20,470.6,470.6,470.6,470.6,0
1971-12-21,474.4,474.4,474.4,474.4,0
1971-12-22,472.8,472.8,472.8,472.8,0
1971-12-23,472.8,472.8,472.8,472.8,0
1971-12-27,473.1,473.1,473.1,473.1,0
1971-12-28,468.9,468.9,468.9,468.9,0
1971-12-29,472.2,472.2,472.2,472.2,0
1971-12-30,474.2,474.2,474.2,474.2,0
1971-12-31,473.5,473.5,473.5,473.5,0
1972-01-03,471.2,471.2,471.2,471.2,0
1972-01-04,484.9,484.9,484.9,484.9,0
1972-01-05,483.5,483.5,483.5,483.5,0
1972-01-06,482.8,482.8,482.8,482.8,0
1972-01-07,476.8,476.8,476.8,476.8,0
1972-01-10,472.1,472.1,472.1,472.1,0
1972-01-11,474,474,474,474,0
1972-01-12,476.8,476.8,476.8,476.8,0
1972-01-13,476.4,476.4,476.4,476.4,0
1972-01-14,476.8,476.8,476.8,476.8,0
1972-01-17,478.2,478.2,478.2,478.2,0
1972-01-18,486.4,486.4,486.4,486.4,0
1972-01-19,489.3,489.3,489.3,489.3,0
1972-01-20,490.1,490.1,490.1,490.1,0
1972-01-21,495.3,495.3,495.3,495.3,0
1972-01-24,495.4,495.4,495.4,495.4,0
1972-01-25,495.8,495.8,495.8,495.8,0
1972-01-26,498.3,498.3,498.3,498.3,0
1972-01-27,498.3,498.3,498.3,498.3,0
1972-01-28,500.6,500.6,500.6,500.6,0
1972-01-31,503.8,503.8,503.8,503.8,0
1972-02-01,504.4,504.4,504.4,504.4,0
1972-02-02,508.9,508.9,508.9,508.9,0
1972-02-03,509.9,509.9,509.9,509.9,0
1972-02-04,506.9,506.9,506.9,506.9,0
1972-02-07,509.3,509.3,509.3,509.3,0
1972-02-08,506.6,506.6,506.6,506.6,0
1972-02-09,508.4,508.4,508.4,508.4,0
1972-02-10,513.4,513.4,513.4,513.4,0
1972-02-11,519,519,519,519,0
1972-02-14,523.7,523.7,523.7,523.7,0
1972-02-15,524.5,524.5,524.5,524.5,0
1972-02-16,531.4,531.4,531.4,531.4,0
1972-02-17,522.8,522.8,522.8,522.8,0
1972-02-18,527.6,527.6,527.6,527.6,0
1972-02-21,528.5,528.5,528.5,528.5,0
1972-02-22,523.3,523.3,523.3,523.3,0
1972-02-23,525.6,525.6,525.6,525.6,0
1972-02-24,532.1,532.1,532.1,532.1,0
1972-02-25,535.8,535.8,535.8,535.8,0
1972-02-28,537.5,537.5,537.5,537.5,0
1972-02-29,544,544,544,544,0
1972-03-01,541.5,541.5,541.5,541.5,0
1972-03-02,527.8,527.8,527.8,527.8,0
1972-03-03,533.5,533.5,533.5,533.5,0
1972-03-06,528.6,528.6,528.6,528.6,0
1972-03-07,517.8,517.8,517.8,517.8,0
1972-03-08,515.7,515.7,515.7,515.7,0
1972-03-09,525.3,525.3,525.3,525.3,0
1972-03-10,523.7,523.7,523.7,523.7,0
1972-03-13,520,520,520,520,0
1972-03-14,526.6,526.6,526.6,526.6,0
1972-03-15,534.8,534.8,534.8,534.8,0
1972-03-16,537.3,537.3,537.3,537.3,0
1972-03-17,536.3,536.3,536.3,536.3,0
1972-03-20,541.7,541.7,541.7,541.7,0
1972-03-21,545,545,545,545,0
1972-03-22,538.3,538.3,538.3,538.3,0
1972-03-23,546,546,546,546,0
1972-03-24,548.5,548.5,548.5,548.5,0
1972-03-27,546.7,546.7,546.7,546.7,0
1972-03-28,551.6,551.6,551.6,551.6,0
1972-03-29,556.3,556.3,556.3,556.3,0
1972-03-30,560.4,560.4,560.4,560.4,0
1972-04-04,561.8,561.8,561.8,561.8,0
1972-04-05,553.8,553.8,553.8,553.8,0
1972-04-06,548.6,548.6,548.6,548.6,0
1972-04-07,546.5,546.5,546.5,546.5,0
1972-04-10,555.2,555.2,555.2,555.2,0
1972-04-11,552.1,552.1,552.1,552.1,0
1972-04-12,558.3,558.3,558.3,558.3,0
1972-04-13,563.1,563.1,563.1,563.1,0
1972-04-14,559.2,559.2,559.2,559.2,0
1972-04-17,558,558,558,558,0
1972-04-18,547.1,547.1,547.1,547.1,0
1972-04-19,553.2,553.2,553.2,553.2,0
1972-04-20,552.9,552.9,552.9,552.9,0
1972-04-21,552.3,552.3,552.3,552.3,0
1972-04-24,546.4,546.4,546.4,546.4,0
1972-04-25,536.5,536.5,536.5,536.5,0
1972-04-26,539.1,539.1,539.1,539.1,0
1972-04-27,547.4,547.4,547.4,547.4,0
1972-04-28,548.5,548.5,548.5,548.5,0
1972-05-02,544.8,544.8,544.8,544.8,0
1972-05-03,552.9,552.9,552.9,552.9,0
1972-05-04,559.3,559.3,559.3,559.3,0
1972-05-05,560,560,560,560,0
1972-05-08,558.6,558.6,558.6,558.6,0
1972-05-09,565.1,565.1,565.1,565.1,0
1972-05-10,569.7,569.7,569.7,569.7,0
1972-05-11,575.3,575.3,575.3,575.3,0
1972-05-12,577.27,577.27,577.27,577.27,0
1972-05-15,583.7,583.7,583.7,583.7,0
1972-05-16,581.8,581.8,581.8,581.8,0
1972-05-17,586.5,586.5,586.5,586.5,0
1972-05-18,575.1,575.1,575.1,575.1,0
1972-05-19,574.6,574.6,574.6,574.6,0
1972-05-23,576.9,576.9,576.9,576.9,0
1972-05-24,574.7,574.7,574.7,574.7,0
1972-05-25,566.4,566.4,566.4,566.4,0
1972-05-26,566.6,566.6,566.6,566.6,0
1972-05-29,562.9,562.9,562.9,562.9,0
1972-05-30,562.7,562.7,562.7,562.7,0
1972-05-31,562.5,562.5,562.5,562.5,0
1972-06-02,564.7,564.7,564.7,564.7,0
1972-06-05,569.7,569.7,569.7,569.7,0
1972-06-06,571.2,571.2,571.2,571.2,0
1972-06-07,574.7,574.7,574.7,574.7,0
1972-06-08,570.1,570.1,570.1,570.1,0
1972-06-09,569.3,569.3,569.3,569.3,0
1972-06-12,562.9,562.9,562.9,562.9,0
1972-06-13,559.5,559.5,559.5,559.5,0
1972-06-14,554.8,554.8,554.8,554.8,0
1972-06-15,563.6,563.6,563.6,563.6,0
1972-06-16,564.5,564.5,564.5,564.5,0
1972-06-19,568,568,568,568,0
1972-06-20,561.9,561.9,561.9,561.9,0
1972-06-21,557.1,557.1,557.1,557.1,0
1972-06-22,552.3,552.3,552.3,552.3,0
1972-06-23,544.1,544.1,544.1,544.1,0
1972-06-26,533.2,533.2,533.2,533.2,0
1972-06-27,535.6,535.6,535.6,535.6,0
1972-06-28,539.7,539.7,539.7,539.7,0
1972-06-29,533.5,533.5,533.5,533.5,0
1972-06-30,549.3,549.3,549.3,549.3,0
1972-07-03,557.3,557.3,557.3,557.3,0
1972-07-04,546.4,546.4,546.4,546.4,0
1972-07-05,541.4,541.4,541.4,541.4,0
1972-07-06,546.8,546.8,546.8,546.8,0
1972-07-07,548.8,548.8,548.8,548.8,0
1972-07-10,548.7,548.7,548.7,548.7,0
1972-07-11,556.6,556.6,556.6,556.6,0
1972-07-12,561,561,561,561,0
1972-07-13,552.5,552.5,552.5,552.5,0
1972-07-14,549.2,549.2,549.2,549.2,0
1972-07-17,554.5,554.5,554.5,554.5,0
1972-07-18,554.8,554.8,554.8,554.8,0
1972-07-19,553.5,553.5,553.5,553.5,0
1972-07-20,560.6,560.6,560.6,560.6,0
1972-07-21,567,567,567,567,0
1972-07-24,575.3,575.3,575.3,575.3,0
1972-07-25,580.9,580.9,580.9,580.9,0
1972-07-26,578.2,578.2,578.2,578.2,0
1972-07-27,579.6,579.6,579.6,579.6,0
1972-07-28,583.9,583.9,583.9,583.9,0
1972-07-31,586.5,586.5,586.5,586.5,0
1972-08-01,587.8,587.8,587.8,587.8,0
1972-08-02,585.5,585.5,585.5,585.5,0
1972-08-03,586.8,586.8,586.8,586.8,0
1972-08-04,588.8,588.8,588.8,588.8,0
1972-08-07,589.6,589.6,589.6,589.6,0
1972-08-08,590.4,590.4,590.4,590.4,0
1972-08-09,596.9,596.9,596.9,596.9,0
1972-08-10,596.9,596.9,596.9,596.9,0
1972-08-11,594.1,594.1,594.1,594.1,0
1972-08-14,593.9,593.9,593.9,593.9,0
1972-08-15,588.8,588.8,588.8,588.8,0
1972-08-16,585.6,585.6,585.6,585.6,0
1972-08-17,578.9,578.9,578.9,578.9,0
1972-08-18,581.5,581.5,581.5,581.5,0
1972-08-21,580.4,580.4,580.4,580.4,0
1972-08-22,578.1,578.1,578.1,578.1,0
1972-08-23,574.3,574.3,574.3,574.3,0
1972-08-24,571.5,571.5,571.5,571.5,0
1972-08-25,567.7,567.7,567.7,567.7,0
1972-08-28,565.6,565.6,565.6,565.6,0
1972-08-29,574,574,574,574,0
1972-08-30,574.3,574.3,574.3,574.3,0
1972-08-31,574.6,574.6,574.6,574.6,0
1972-09-01,578,578,578,578,0
1972-09-04,576.3,576.3,576.3,576.3,0
1972-09-05,572.6,572.6,572.6,572.6,0
1972-09-06,574.8,574.8,574.8,574.8,0
1972-09-07,575.4,575.4,575.4,575.4,0
1972-09-08,576.6,576.6,576.6,576.6,0
1972-09-11,576.2,576.2,576.2,576.2,0
1972-09-12,572.3,572.3,572.3,572.3,0
1972-09-13,567.3,567.3,567.3,567.3,0
1972-09-14,560.2,560.2,560.2,560.2,0
1972-09-15,560.2,560.2,560.2,560.2,0
1972-09-18,550.7,550.7,550.7,550.7,0
1972-09-19,547.3,547.3,547.3,547.3,0
1972-09-20,550.7,550.7,550.7,550.7,0
1972-09-21,558.4,558.4,558.4,558.4,0
1972-09-22,559.8,559.8,559.8,559.8,0
1972-09-25,553.8,553.8,553.8,553.8,0
1972-09-26,555,555,555,555,0
1972-09-27,558.7,558.7,558.7,558.7,0
1972-09-28,559.2,559.2,559.2,559.2,0
1972-09-29,555,555,555,555,0
1972-10-02,551.2,551.2,551.2,551.2,0
1972-10-03,552.5,552.5,552.5,552.5,0
1972-10-04,557.6,557.6,557.6,557.6,0
1972-10-05,557.5,557.5,557.5,557.5,0
1972-10-06,555.8,555.8,555.8,555.8,0
1972-10-09,550.9,550.9,550.9,550.9,0
1972-10-10,551.9,551.9,551.9,551.9,0
1972-10-11,548.6,548.6,548.6,548.6,0
1972-10-12,545.6,545.6,545.6,545.6,0
1972-10-13,544.3,544.3,544.3,544.3,0
1972-10-16,540.4,540.4,540.4,540.4,0
1972-10-17,537.8,537.8,537.8,537.8,0
1972-10-18,535.4,535.4,535.4,535.4,0
1972-10-19,540.8,540.8,540.8,540.8,0
1972-10-20,543.2,543.2,543.2,543.2,0
1972-10-23,535.6,535.6,535.6,535.6,0
1972-10-24,532.4,532.4,532.4,532.4,0
1972-10-25,532.2,532.2,532.2,532.2,0
1972-10-26,541.3,541.3,541.3,541.3,0
1972-10-27,539.9,539.9,539.9,539.9,0
1972-10-30,539.2,539.2,539.2,539.2,0
1972-10-31,545.2,545.2,545.2,545.2,0
1972-11-01,545.4,545.4,545.4,545.4,0
1972-11-02,542.6,542.6,542.6,542.6,0
1972-11-03,544.2,544.2,544.2,544.2,0
1972-11-06,548.3,548.3,548.3,548.3,0
1972-11-07,548.3,548.3,548.3,548.3,0
1972-11-08,549,549,549,549,0
1972-11-09,555.3,555.3,555.3,555.3,0
1972-11-10,559.6,559.6,559.6,559.6,0
1972-11-13,560.5,560.5,560.5,560.5,0
1972-11-14,560.4,560.4,560.4,560.4,0
1972-11-15,556.3,556.3,556.3,556.3,0
1972-11-16,560,560,560,560,0
1972-11-17,562.8,562.8,562.8,562.8,0
1972-11-20,554.2,554.2,554.2,554.2,0
1972-11-21,545.5,545.5,545.5,545.5,0
1972-11-23,552,552,552,552,0
1972-11-24,558.1,558.1,558.1,558.1,0
1972-11-27,559.4,559.4,559.4,559.4,0
1972-11-28,550.7,550.7,550.7,550.7,0
1972-11-29,544.3,544.3,544.3,544.3,0
1972-11-30,549.3,549.3,549.3,549.3,0
1972-12-01,545.4,545.4,545.4,545.4,0
1972-12-04,541.5,541.5,541.5,541.5,0
1972-12-05,536.9,536.9,536.9,536.9,0
1972-12-06,533.2,533.2,533.2,533.2,0
1972-12-07,538.5,538.5,538.5,538.5,0
1972-12-08,543.2,543.2,543.2,543.2,0
1972-12-11,539.2,539.2,539.2,539.2,0
1972-12-12,535.4,535.4,535.4,535.4,0
1972-12-13,529.1,529.1,529.1,529.1,0
1972-12-14,532.7,532.7,532.7,532.7,0
1972-12-15,530.4,530.4,530.4,530.4,0
1972-12-18,527.7,527.7,527.7,527.7,0
1972-12-19,531,531,531,531,0
1972-12-20,539,539,539,539,0
1972-12-21,541.8,541.8,541.8,541.8,0
1972-12-22,541.5,541.5,541.5,541.5,0
1972-12-27,542.9,542.9,542.9,542.9,0
1972-12-28,541.2,541.2,541.2,541.2,0
1972-12-29,536.4,536.4,536.4,536.4,0
1973-01-02,545.4,545.4,545.4,545.4,0
1973-01-03,552.5,552.5,552.5,552.5,0
1973-01-04,556.1,556.1,556.1,556.1,0
1973-01-05,557.4,557.4,557.4,557.4,0
1973-01-08,555.5,555.5,555.5,555.5,0
1973-01-09,555.7,555.7,555.7,555.7,0
1973-01-10,553.6,553.6,553.6,553.6,0
1973-01-11,553.9,553.9,553.9,553.9,0
1973-01-12,558.6,558.6,558.6,558.6,0
1973-01-15,559.6,559.6,559.6,559.6,0
1973-01-16,555.1,555.1,555.1,555.1,0
1973-01-17,555.1,555.1,555.1,555.1,0
1973-01-18,561.8,561.8,561.8,561.8,0
1973-01-19,570.6,570.6,570.6,570.6,0
1973-01-22,573.2,573.2,573.2,573.2,0
1973-01-23,563.9,563.9,563.9,563.9,0
1973-01-24,573.5,573.5,573.5,573.5,0
1973-01-25,573.4,573.4,573.4,573.4,0
1973-01-26,568.6,568.6,568.6,568.6,0
1973-01-29,564.9,564.9,564.9,564.9,0
1973-01-30,558.6,558.6,558.6,558.6,0
1973-01-31,558.1,558.1,558.1,558.1,0
1973-02-01,559,559,559,559,0
1973-02-02,549,549,549,549,0
1973-02-05,533.8,533.8,533.8,533.8,0
1973-02-06,534.5,534.5,534.5,534.5,0
